/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_57_311.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_57_311.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_57_311.jpg, 0, 1, 0, 30.18938
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_57_431.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_57_431.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_57_431.jpg, 0, 1, 0, 30.1902
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_57_564.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_57_564.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_57_564.jpg, 0, 1, 0, 30.18984
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_57_690.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_57_690.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_57_690.jpg, 0.378087, 1, 0, 30.15696
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_57_824.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_57_824.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_57_824.jpg, 0.5619421, 1, 0, 30.16362
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_57_953.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_57_953.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_57_953.jpg, 0.1745131, 1, 0, 30.19322
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_086.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_086.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_086.jpg, 0, 1, 0, 30.18978
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_218.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_218.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_218.jpg, 0.01073992, 1, 0, 30.19005
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_346.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_346.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_346.jpg, 0, 1, 0, 30.19048
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_475.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_475.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_475.jpg, 0, 1, 0, 30.19
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_605.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_605.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_605.jpg, 0, 1, 0, 30.19024
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_734.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_734.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_734.jpg, 0.3872219, 1, 0, 30.15557
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_865.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_865.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_865.jpg, 0, 1, 0, 30.18654
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_58_995.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_58_995.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_58_995.jpg, 0, 1, 0, 30.19001
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_59_129.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_59_129.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_59_129.jpg, 0.2384938, 1, 0, 30.17544
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_59_262.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_59_262.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_59_262.jpg, 0.1740872, 1, 0, 30.19088
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_59_395.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_59_395.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_59_395.jpg, 0, 1, 0, 30.18997
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_59_529.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_59_529.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_59_529.jpg, 0.4025552, 1, 0, 30.15796
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_59_664.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_59_664.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_59_664.jpg, 0.3285996, 1, 0, 30.19217
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_59_801.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_59_801.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_59_801.jpg, 0, 1, 0, 30.18709
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_50_59_932.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_50_59_932.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_50_59_932.jpg, 0, 1, 0, 30.19044
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_00_067.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_00_067.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_00_067.jpg, 0, 1, 0, 30.19025
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_00_205.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_00_205.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_00_205.jpg, 0, 1, 0, 30.19034
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_00_341.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_00_341.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_00_341.jpg, 0, 1, 0, 30.19032
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_00_481.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_00_481.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_00_481.jpg, 0, 1, 0, 30.19023
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_00_619.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_00_619.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_00_619.jpg, 0.1743364, 1, 0, 30.18897
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_00_753.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_00_753.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_00_753.jpg, 0, 1, 0, 30.19006
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_00_891.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_00_891.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_00_891.jpg, 0, 1, 0, 30.19034
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_026.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_026.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_026.jpg, 0, 1, 0, 30.19021
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_164.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_164.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_164.jpg, 0.4119869, 1, 0, 30.15283
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_298.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_298.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_298.jpg, 0.008520126, 1, 0, 30.18711
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_433.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_433.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_433.jpg, 0, 1, 0, 30.19017
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_566.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_566.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_566.jpg, 0, 1, 0, 30.19034
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_700.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_700.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_700.jpg, 0, 1, 0, 30.19029
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_830.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_830.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_830.jpg, 0, 1, 0, 30.19029
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_01_964.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_01_964.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_01_964.jpg, 0.2293589, 1, 0, 30.1752
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_02_097.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_02_097.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_02_097.jpg, 0, 1, 0, 30.19006
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_02_227.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_02_227.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_02_227.jpg, 0, 1, 0, 30.19027
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_02_361.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_02_361.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_02_361.jpg, 0, 1, 0, 30.19028
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_02_490.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_02_490.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_02_490.jpg, 0.2249218, 1, 0, 30.17569
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_02_622.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_02_622.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_02_622.jpg, 0.1633884, 1, 0, 30.18916
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_02_750.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_02_750.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_02_750.jpg, 0, 1, 0, 30.18991
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_02_880.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_02_880.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_02_880.jpg, 0, 1, 0, 30.19027
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_011.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_011.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_011.jpg, 0, 1, 0, 30.19029
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_142.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_142.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_142.jpg, 0.3920192, 1, 0, 30.15901
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_271.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_271.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_271.jpg, 0.006375074, 1, 0, 30.18787
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_400.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_400.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_400.jpg, 0, 1, 0, 30.19012
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_534.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_534.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_534.jpg, 0, 1, 0, 30.18975
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_670.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_670.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_670.jpg, 0.408357, 1, 0, 30.15395
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_802.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_802.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_802.jpg, 0.01088405, 1, 0, 30.18959
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_03_932.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_03_932.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_03_932.jpg, 0, 1, 0, 30.19009
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_062.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_062.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_062.jpg, 0, 1, 0, 30.19024
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_189.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_189.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_189.jpg, 0, 1, 0, 30.19011
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_312.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_312.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_312.jpg, 0, 1, 0, 30.19016
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_434.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_434.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_434.jpg, 0, 1, 0, 30.18974
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_562.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_562.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_562.jpg, 0, 1, 0, 30.19046
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_688.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_688.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_688.jpg, 0, 1, 0, 30.19013
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_807.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_807.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_807.jpg, 0, 1, 0, 30.19042
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_04_927.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_04_927.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_04_927.jpg, 0, 1, 0, 30.19022
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_046.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_046.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_046.jpg, 0, 1, 0, 30.19023
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_164.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_164.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_164.jpg, 0, 1, 0, 30.19021
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_287.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_287.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_287.jpg, 0, 1, 0, 30.19024
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_407.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_407.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_407.jpg, 0, 1, 0, 30.19025
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_529.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_529.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_529.jpg, 0, 1, 0, 30.19012
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_651.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_651.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_651.jpg, 0, 1, 0, 30.19054
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_783.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_783.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_783.jpg, 0, 1, 0, 30.1911
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_05_907.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_05_907.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_05_907.jpg, 0, 1, 0, 30.19056
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_06_030.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_06_030.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_06_030.jpg, 0, 1, 0, 30.1905
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_06_152.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_06_152.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_06_152.jpg, 0, 1, 0, 30.19053
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_06_277.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_06_277.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_06_277.jpg, 0, 1, 0, 30.19002
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_06_396.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_06_396.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_06_396.jpg, 0, 1, 0, 30.19035
/Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/center_2021_09_30_17_51_06_512.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/left_2021_09_30_17_51_06_512.jpg, /Users/akshatanshnayak/Desktop/self-driving-cars/Track/IMG/right_2021_09_30_17_51_06_512.jpg, 0, 1, 0, 30.19008
